id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,uid,id.orig_p,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,client_initial_dcid,server_scid
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,CtlWcK10zhdWcCuS5c,36306.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0006511211395263672,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740119825.725118,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0006511211395263672,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740118007.877114,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0006511211395263672,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740119388.346681,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0006511211395263672,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740119568.351007,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0006511211395263672,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740118952.043378,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.035369873046875,fb5090d671c8a979,fb5090d671c8a979
123.0,192.168.1.166,132.163.96.6,tcp,0.0,0.0,1740118608.221635,Csssub4YBaqN0VgmPi,123.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.035369873046875,fb5090d671c8a979,fb5090d671c8a979
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740118267.896775,Cnho3V2HhEnYv5oJV3,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.035369873046875,fb5090d671c8a979,fb5090d671c8a979
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740118205.042031,Cnho3V2HhEnYv5oJV3,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740118368.097067,Cnho3V2HhEnYv5oJV3,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740119028.329221,Cnho3V2HhEnYv5oJV3,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
5353.0,192.168.1.238,224.0.0.251,udp,0.0,0.0,1740119568.351007,Cnho3V2HhEnYv5oJV3,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,13.89.178.26,udp,0.0,0.0,1740119889.854484,CM0UqSdwREnzQPdu2,57968.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,13.89.178.26,udp,0.0,0.0,1740118968.328067,CM0UqSdwREnzQPdu2,57968.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,13.89.178.26,udp,0.0,0.0,1740118968.328067,CM0UqSdwREnzQPdu2,57968.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,13.89.178.26,udp,0.0,0.0,1740118908.326104,CM0UqSdwREnzQPdu2,57968.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,13.89.178.26,udp,0.0,0.0,1740119808.368789,CM0UqSdwREnzQPdu2,57968.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006929874420166016,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119423.863954,CgxlW72B50UoXLaraj,51244.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00044798851013183594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CgxlW72B50UoXLaraj,51244.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00044798851013183594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,CgxlW72B50UoXLaraj,51244.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00044798851013183594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CgxlW72B50UoXLaraj,51244.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00044798851013183594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118315.638857,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119328.346431,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119448.348292,CaATMValJKyMvY7e,51216.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019407272338867188,fb5090d671c8a979,fb5090d671c8a979
1900.0,192.168.1.3,239.255.255.250,udp,688.0,0.0,1740119057.219266,CBwbXU2bXICzFNms6i,58307.0,S0,True,False,0.0,D,4.0,800.0,0.0,0.0,17.0,3.0037240982055664,fb5090d671c8a979,fb5090d671c8a979
1900.0,192.168.1.3,239.255.255.250,udp,688.0,0.0,1740118608.221635,CBwbXU2bXICzFNms6i,58307.0,S0,True,False,0.0,D,4.0,800.0,0.0,0.0,17.0,3.0037240982055664,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119059.526314,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119448.348292,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118428.102323,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119328.346431,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118248.051058,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119508.349664,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118668.223565,CVo0da4WujmtK50Tcj,33684.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.0019600391387939453,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740119669.526074,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740118548.219527,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740118908.326104,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740119208.340776,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740118908.326104,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740119028.329221,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740119448.348292,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,53.0,136.0,1740119208.340776,CArpb62oYhfEsMaK52,42696.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,164.0,17.0,0.0011510848999023438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119580.645905,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118308.095205,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119628.352176,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002760887145996094,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119853.679071,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00792694091796875,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00792694091796875,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00792694091796875,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,CZMcbo2LmM5w0HQo9,43540.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00792694091796875,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118269.630581,CEAICN2W1syLPNQMP9,54048.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119028.329221,CEAICN2W1syLPNQMP9,54048.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CEAICN2W1syLPNQMP9,54048.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119675.543432,CRIG0z4AEDvNaUP5Z3,56044.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119388.346681,CRIG0z4AEDvNaUP5Z3,56044.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119868.371538,CRIG0z4AEDvNaUP5Z3,56044.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119328.346431,CRIG0z4AEDvNaUP5Z3,56044.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00010704994201660156,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119789.071872,CFSuiE3cjZAnIoQ5R6,55652.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117947.876753,CFSuiE3cjZAnIoQ5R6,55652.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,CFSuiE3cjZAnIoQ5R6,55652.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CFSuiE3cjZAnIoQ5R6,55652.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CFSuiE3cjZAnIoQ5R6,55652.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00019598007202148438,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119423.558093,CGgMvGdxs4IDuO1V2,51136.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,CGgMvGdxs4IDuO1V2,51136.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,CGgMvGdxs4IDuO1V2,51136.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118445.4721,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118007.877114,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740117947.876753,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119328.346431,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118668.223565,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119328.346431,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119688.363378,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119208.340776,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118968.328067,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119088.334748,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740117947.876753,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119688.363378,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118848.320485,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00018095970153808594,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118235.88892,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005623817443847656,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119268.341435,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005623817443847656,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119597.358703,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008495092391967773,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119508.349664,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008495092391967773,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119088.334748,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008495092391967773,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118728.315208,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008495092391967773,fb5090d671c8a979,fb5090d671c8a979
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118728.315208,C1zl2a2XIQrK9NKEh6,33635.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008495092391967773,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118560.482834,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0002779960632324219,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119695.191189,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118908.326104,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118728.315208,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118308.095205,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118908.326104,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119808.368789,CuNYST1d01F92XSuVc,57892.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118560.841536,CHm0jI3Q16TeWzPql4,58040.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0004429817199707031,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CHm0jI3Q16TeWzPql4,58040.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0004429817199707031,fb5090d671c8a979,fb5090d671c8a979
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,CHm0jI3Q16TeWzPql4,58040.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0004429817199707031,fb5090d671c8a979,fb5090d671c8a979
